UserId:ItemId,Rating
5baf5e7226:e471106b9e,5
7daf559d5d:e471106b9e,5
2367a2574c:e471106b9e,5
08d679ca45:e471106b9e,5
221f82f08c:e471106b9e,5
f3fb6d7b15:e471106b9e,5
4c7dcf072b:e471106b9e,5
36f5cf51ba:e471106b9e,5
68583e5fec:e471106b9e,5
a6f4077b26:e471106b9e,5
d6e20a5dd0:e471106b9e,5
b960815ced:e471106b9e,5
c1a87798b7:e471106b9e,5
3aef15e6e9:e471106b9e,5
ad0a071536:e471106b9e,5
b0daf4ce8d:e471106b9e,5
a3999c1bc5:e471106b9e,5
fadd90eca7:e471106b9e,5
a9c1d19f6b:e471106b9e,5
e2d70d0f34:e471106b9e,5
dd699b9419:e471106b9e,5
b961d9ef56:e471106b9e,5
f3b1cd393f:e471106b9e,5
9ca266053c:e471106b9e,5
ac62d8d581:e471106b9e,5
43a6199aef:e471106b9e,5
631533fb82:e471106b9e,5
0d9f7e8859:4dd195c493,5
6f014d1ac3:f26ae28833,4
59bed65c40:f26ae28833,4
56fcd123d3:ee3fb0dc25,5
8af2514b7f:ef95d56465,4
b84bd811e3:ef95d56465,4
96a46ce864:ef95d56465,4
b02db7a27b:ef95d56465,4
a393b404ab:92b6c413b4,5
b241204e9d:92b6c413b4,5
394cc0b025:af6f15ccad,5
55e84e7c3c:92b6c413b4,5
e7ce154c0a:18ad908a58,4
86ad4e2dda:92b6c413b4,5
3083639166:92b6c413b4,5
eeed8d03a1:af6f15ccad,5
f18b67c966:92b6c413b4,5
e894b4f045:8783b5fb59,5
14afd3e320:8783b5fb59,5
3f881b9896:e95d6f9473,4
fcb9088627:8783b5fb59,5
dd46d84740:8783b5fb59,5
3310b90305:e95d6f9473,4
5f8e44e11b:8783b5fb59,5
55f3237201:8783b5fb59,5
781ff00e4f:d5e6a61f51,5
854cc6815e:93d8ad9010,2
f73352b658:748e54b481,5
1b43bb490d:e655fd8039,5
10d24776a2:e655fd8039,5
e6d271f01e:e655fd8039,5
e40069e566:e655fd8039,5
9211d36a1a:e655fd8039,5
2c029ccfe4:e655fd8039,5
b6dd6bef28:cfa825515f,5
6fd3c370fb:cfa825515f,5
a2b05edff4:cfa825515f,5
230ab44668:cfa825515f,5
8bd7897080:cfa825515f,5
f649ed589e:ddb203ff8c,4
2579e22ec5:ddb203ff8c,4
339ab227f4:ddb203ff8c,4
a1a63c74a9:ddb203ff8c,4
f17015b273:ddb203ff8c,4
b0eef48518:773875e597,5
bd5c3944a1:773875e597,5
578ad6bf0d:773875e597,5
bf7f8be7f1:ddb203ff8c,4
59d99b611d:ddb203ff8c,4
6284f69c2b:ddb203ff8c,4
b419746763:45719a1308,5
8e8c72097f:5c975aac79,4
ff5d821907:5c975aac79,4
5ffc81ff6d:84b1afa15c,4
d881bfd1f1:2ef6752f1e,2
8c116291ef:2ef6752f1e,2
f6afb8ef99:2ef6752f1e,2
4a08f1cd71:2ef6752f1e,2
b1efed5007:2ef6752f1e,2
7be51f90ad:2ef6752f1e,2
87fd547a7c:2ef6752f1e,2
39bc5a8307:2ef6752f1e,2
f8f616759d:dc91d81720,5
7100c4ddf8:3631da0bdc,4
6e4eecc174:3631da0bdc,4
bff73ec44f:3631da0bdc,4
a292fd9715:3631da0bdc,4
a1a3799c1a:3631da0bdc,4
fed4a5fdfe:3631da0bdc,4
41f2050a01:3631da0bdc,4
fb0e7c5708:3631da0bdc,4
a071731f42:3631da0bdc,4
12f68aa99e:3631da0bdc,4
36ded8f790:3631da0bdc,4
75739c8d51:3631da0bdc,4
fd7ce38e18:3631da0bdc,4
a51c905736:3631da0bdc,4
00ca5fef62:3631da0bdc,4
110426b9af:3631da0bdc,4
76996b2e06:3631da0bdc,4
63b3d7aaa4:3631da0bdc,4
b9a3d34818:3631da0bdc,4
7a6ba7505a:3631da0bdc,4
95d8edf8de:3631da0bdc,4
df26a9c617:3631da0bdc,4
1d4cc29721:3631da0bdc,4
f182cac995:3631da0bdc,4
4106512318:3631da0bdc,4
3cd760e0fc:3631da0bdc,4
f5cf588c88:753eccf951,5
a1ac830d7c:753eccf951,5
274dfd440b:961c1e1298,4
c2ef163829:961c1e1298,4
3ebf475403:284767f0fb,5
7077b27294:b0a400007b,4
0ea1697a8b:284767f0fb,5
908c5f77ad:718369383c,5
12deeeb98c:f5cbcda0a2,5
56e2a81d7d:0a63e4b087,5
b4c707ebb5:0a63e4b087,5
64d544d6fe:3ada38fe83,4
f6f35fea5a:72af79609f,4
22a6e0fad1:dd48baf241,5
57d4f68fb4:dd48baf241,5
1ffa6d5939:72af79609f,4
5d59f553f8:dd48baf241,5
5df1025ce3:dd48baf241,5
8fb4358273:dd48baf241,5
4e9805b778:dd48baf241,5
ac9ac9a522:dd48baf241,5
99abf2eb83:dd48baf241,5
e94eb92c2f:dd48baf241,5
555fdbe807:dd48baf241,5
7b5ffc401f:dd48baf241,5
7462257d6b:cd99a71ee8,5
a0595eea2c:cd99a71ee8,5
50b34948ba:cd99a71ee8,5
ece9c4f0b2:cd99a71ee8,5
5df1025ce3:cd99a71ee8,5
d45d7198d5:cd99a71ee8,5
0c352092a8:cd99a71ee8,5
026614dc64:cd99a71ee8,5
5d31d79d8a:706c3d718e,4
2973dff60d:dd245e286e,4
fbec67cea4:dd245e286e,4
6ef8c6de0d:4a8da47237,4
3ce32ff3f6:6ae816756e,5
cae5c94cf8:71f9ac4a71,5
bd562ece9a:71f9ac4a71,5
304c5f381f:5c6e4d13d6,5
34aec343e0:5c6e4d13d6,5
4bb5a26abb:28607b402d,2
f1354bea1a:28607b402d,2
0ac3d07342:b86adcdfec,5
0a8f703467:c8e141aaa2,5
285a8d8705:c8e141aaa2,5
0d60083aef:634d254d40,4
2b3fcc0eea:5fec17585b,4
8cd3980417:829b8bac80,4
64e7bc4e24:655e60cdd9,4
d60822e295:dd43989217,5
56e8c960d4:dd43989217,5
e50406b293:39ffb090eb,5
77ea345d14:dd43989217,5
ece837e30d:dd43989217,5
cfbc984678:dd43989217,5
51e1e56849:dd43989217,5
4957f8b851:dd43989217,5
8821778851:dd43989217,5
5f233fe7a7:dd43989217,5
e7c07b63e7:dd43989217,5
1c1e66b1bb:d6f64b394a,4
0c65fe3283:d6f64b394a,4
942683be25:ccf6795fa1,3
ca3af28dfc:b358d3d824,5
aa86f43e87:b358d3d824,5
bb28d2d8c0:2b4edc692a,5
9f8036f5b7:d26e96901a,4
352de6cde0:642e566051,4
6c15481ea3:642e566051,4
41be687fe7:b9dfb41249,5
2209e9c8c3:b9dfb41249,5
3e70a028e9:58080e3882,5
1bafc00024:58080e3882,5
a2c19963c8:6e32c5d935,5
4a09944d17:58080e3882,5
7fce6e7199:80ebf6a344,4
f20bbf01b4:80ebf6a344,4
d2aff52a63:80ebf6a344,4
cc2ddcb68f:c5ed6e5545,5
cc75b56fd0:c5ed6e5545,5
62ca18a00c:c5ed6e5545,5
3cafbb416e:c5ed6e5545,5
bdc2fb189a:c5ed6e5545,5
313d014a05:c5ed6e5545,5
a3bbba7494:c5ed6e5545,5
814bd64762:c5ed6e5545,5
256b36c492:c5ed6e5545,5
f99fb24bee:c5ed6e5545,5
abc8708772:c5ed6e5545,5
eee6d9fe19:c5ed6e5545,5
51241abd5a:c5ed6e5545,5
df3e425ea6:c5ed6e5545,5
7cd94d80dc:c5ed6e5545,5
cc37fa4e76:7ac113e68a,5
2298a78559:e950d88f2f,4
ecafe655f7:e950d88f2f,4
1e100ff390:829ba42678,5
ed73314f8a:ee2ab9587e,5
71c1483331:ee2ab9587e,5
5720d7f0f7:ee2ab9587e,5
54bfa5d2d3:ee2ab9587e,5
f0d9e63547:ee2ab9587e,5
40e5aa2a57:ee2ab9587e,5
c4b9c5958f:ee2ab9587e,5
8c48815b87:ee2ab9587e,5
477a8be268:1b28bf19c7,4
ba78055fcc:860d5f5e1d,5
b8b14d53d5:2d02bf0281,5
ddbfdfe945:2d02bf0281,5
7939f1d7d3:2d02bf0281,5
c21150db54:2d02bf0281,5
1e2d8ddf9d:2d02bf0281,5
1958cf151a:2d02bf0281,5
ed4df7838f:b6e2c5ebab,1
51a01671fc:b6e2c5ebab,1
957c6a4c4b:2c91d4ffe3,5
2df0ffc7d4:3c691a764d,4
d93184e1a1:3c691a764d,4
8960682454:3c691a764d,4
9721beb587:ed7ac0b8c2,4
50d7bbb6ce:ed7ac0b8c2,4
47aab2a8bc:ed7ac0b8c2,4
108e3785db:84ce75b6ab,5
9fbefb92d9:598e03a8ed,3
4e03b18558:84ce75b6ab,5
e37fe818fb:84ce75b6ab,5
0071324f1a:84ce75b6ab,5
1aaaabaeaf:598e03a8ed,3
1ed6b8a40f:598e03a8ed,3
fbc1eba17f:84ce75b6ab,5
048d8757cd:598e03a8ed,3
a83526e4f1:84ce75b6ab,5
68361cd3e8:84ce75b6ab,5
73d2d16927:6122b0b915,4
2531b39324:84ce75b6ab,5
ff5d821907:598e03a8ed,3
2acd4fea2c:598e03a8ed,3
a5a7ea13a3:84ce75b6ab,5
605602ab26:598e03a8ed,3
dd2c0ff661:ee9e80871c,4
8b4726e53b:87f67757a8,4
94a8d68c3b:9435448df6,5
18cf0de083:9435448df6,5
cc90ca5827:51b7ba3f36,4
a27f8b3894:51b7ba3f36,4
a98fd6b878:98034f7e76,5
5a476c7949:4bf8e5a58c,5
fd648a5eba:4bf8e5a58c,5
d1a7a81123:4bf8e5a58c,5
61e3773828:4bf8e5a58c,5
54e4aecbc6:8275e16b15,4
fff979f4d0:17fdfe84ff,4
8ccb2f3425:17fdfe84ff,4
106ce97e5f:385b7565e7,5
ab9b1dd2c2:b41613dba2,5
a80ac720d5:b41613dba2,5
f56532edeb:c1aed2b680,5
0f4b82fdc9:836d8b71ef,5
ddf58cb524:836d8b71ef,5
95ea0b1ac8:c1aed2b680,5
16c9fec509:c1aed2b680,5
999982a234:c1aed2b680,5
1e25ed9adc:9b973ea4fd,5
ba69c5c186:a04a808a49,4
a4aca97bef:a04a808a49,4
febbf5b015:a04a808a49,4
7949f30036:a04a808a49,4
28555209c7:a04a808a49,4
839f05af2e:a04a808a49,4
a549c243f8:a7fb312466,5
86cd29f776:3218e324fc,5
72b994ebd9:3218e324fc,5
88090fda1b:562a3a7437,5
7b742b076f:e52ac40d28,5
df251eae64:e52ac40d28,5
b019254c1b:eb78e98787,2
6a89add0a4:eb78e98787,2
bdb07bd9de:13c27c8ce7,5
16ef2f2cc9:61cca5508e,5
d717a6da41:61cca5508e,5
8507f44d35:45624c7a42,4
cfbd976a75:45624c7a42,4
529b0028fb:45624c7a42,4
c23d13797f:45624c7a42,4
869d8bbdd2:c2c6faf880,5
f950df7097:c2c6faf880,5
903a01ad31:c2c6faf880,5
10ffef002f:c2c6faf880,5
422bb2e110:69e9e262c8,5
4a4e8ca3e0:17db1d2fbe,5
85bb6fef62:17db1d2fbe,5
76ca1e4232:4400afb49a,4
3ad12514ab:4400afb49a,4
c3902de881:6a018f17bd,4
4c93c06268:6a018f17bd,4
d029146a8e:6a018f17bd,4
485b812699:c6451a52d6,4
4fce8dfbe9:d34f3d2cec,4
53272b9819:d34f3d2cec,4
a7a3f8ffba:d34f3d2cec,4
9d18e05e11:266357f771,4
9951abe8cc:266357f771,5
3cfdd28782:d34f3d2cec,4
eab260e7e8:266357f771,4.277777777777778
12cb4f64e7:d34f3d2cec,4
49c42c05b1:266357f771,4
3b0154ac8d:266357f771,4
16a732be8b:d34f3d2cec,4
3cbbfbd50d:d34f3d2cec,4
2d593c8633:266357f771,4
76724a95ee:266357f771,4
0a23406180:266357f771,4
a3d9d35e40:266357f771,4
aff1014515:266357f771,4
ce2c9d828a:266357f771,4
48976948a7:266357f771,4
e0ebfcd4fa:266357f771,4
1aac08dcf2:266357f771,4
2dfedee701:266357f771,4
af85dbb670:266357f771,4
086faf417b:266357f771,4
4d202ea4e0:47edd9dad2,4
7f1111aee8:47edd9dad2,4
2d1fc6709b:47edd9dad2,4
07a42009f2:580ce29a56,4
3677a65840:3fd725e732,4
937d770942:7cd5b7efd7,4
05e6a238c8:7cd5b7efd7,4
da60377aba:7cd5b7efd7,4
ebb50d5ed8:7cd5b7efd7,4
30faff736b:7cd5b7efd7,4
f45dd41e6c:7cd5b7efd7,4
965ad86e37:5a2bf0a7f0,4
9b1b4c65b9:7cd5b7efd7,4
ef03f1b7e9:7cd5b7efd7,4
07df11e4ca:5a2bf0a7f0,4
9abaf4a5c0:ef4fd0677b,5
1cab70bea6:5a2bf0a7f0,4
70182e03a5:5a2bf0a7f0,4
578bbd2cd9:5a2bf0a7f0,4
4eff1f6ceb:ef4fd0677b,5
e2c0413d27:5a2bf0a7f0,4
80b1501a8d:ef4fd0677b,5
05631d3fb5:5a2bf0a7f0,4
355f583d7d:5a2bf0a7f0,4
30e3b2fde1:5a2bf0a7f0,4
5b08f4c791:5a2bf0a7f0,4
213713afb1:5a2bf0a7f0,4
d1be64f5d5:5a2bf0a7f0,4
e2f6667762:5a2bf0a7f0,4
236ac5a9bf:5a2bf0a7f0,4
95d4926121:5a2bf0a7f0,4
597300b6fd:5a2bf0a7f0,4
fe92c3c674:5a2bf0a7f0,4
468239d29b:5a2bf0a7f0,4
f8328a6f41:5a2bf0a7f0,4
b963d00aff:ef4fd0677b,5
4f4630ec90:ef4fd0677b,5
7da7c4d702:50da3d7913,4
55a336c922:d5b6b8dcc8,4
4f01238df1:c8fed11c0c,4
7801b7d2ba:eb212cf9be,4
e0f7de8441:eb212cf9be,4
5f8fd6311b:fe30bf7e28,4
6f2670b966:6bf1258da7,5
bc79918bfd:6bf1258da7,5
ee301801ab:c0bcdf5d03,4
a7faa5e5c3:6bf1258da7,5
9491ddaeb1:f0fe27a849,5
2c675f044a:c0bcdf5d03,4
cfdaecb7a9:e8eb92c34d,5
3f41d21cb7:c0bcdf5d03,4
84336a4f55:c0bcdf5d03,4
45a72c232f:e8eb92c34d,5
3a01d2d632:c0bcdf5d03,4
30999ecc2b:32978c7e1b,5
00180ea7af:f0fe27a849,5
9567f191eb:32978c7e1b,5
37a5073c38:f0fe27a849,5
1d43ea14cf:32978c7e1b,5
bbb5eb0733:6bf1258da7,5
38affb89f6:6bf1258da7,5
4f86970bed:6bf1258da7,5
6a42acd75d:32978c7e1b,5
49da59a76e:32978c7e1b,5
778a86ff40:32978c7e1b,5
78d21e864e:6bf1258da7,5
d3f174cbf0:6bf1258da7,5
8245b868fc:6bf1258da7,5
c2074ca5d3:6bf1258da7,5
d70ad7424d:11f5bdc7f6,5
a5db878456:6bf1258da7,5
148dc67fdb:11f5bdc7f6,5
a349dc50b5:6bf1258da7,5
eb6087ff79:6bf1258da7,5
ac4c21ff3e:11f5bdc7f6,5
b0468c012e:11f5bdc7f6,5
b347dc2e08:11f5bdc7f6,5
e53c563bef:6bf1258da7,5
c1ae50b238:6bf1258da7,5
0dbdb0e8c9:11f5bdc7f6,5
4c4f8348eb:11f5bdc7f6,5
740b9538ab:11f5bdc7f6,5
a8d64ea37e:11f5bdc7f6,5
8167afc393:11f5bdc7f6,5
fd5b77956f:11f5bdc7f6,5
e0667ad1e7:11f5bdc7f6,5
369658a4aa:11f5bdc7f6,5
bd079d8892:11f5bdc7f6,5
b2ed7e48ba:11f5bdc7f6,5
7af574f1b6:11f5bdc7f6,5
d41ce4c673:8c16bfbba0,5
db05186943:8c16bfbba0,5
eb3b5f6b29:11f5bdc7f6,5
4c5bd89f90:276adf2362,5
7c8fa2827e:dea4c57589,5
654d61d14f:dea4c57589,5
9296bfb9da:dea4c57589,5
e416557539:dea4c57589,5
c0864f829d:dea4c57589,5
29ddc23c41:dea4c57589,5
a5a1ae120a:dea4c57589,5
9e37f7c9c4:dea4c57589,5
b4e447e9c2:4b081d573f,5
391d44a4d3:22be55a289,3
3eb054a9b2:d1794b3e98,5
fe4ab73727:359d826a7e,4
fc3c8f77ca:2554210ceb,5
9b5f65e261:2554210ceb,5
22411e53ad:2554210ceb,5
c12b966fba:3a16706a95,4
027cfa5aea:3a16706a95,4
19dafaee9d:2554210ceb,5
3d53bd3f41:3a16706a95,4
79025ecb3a:3a16706a95,4
0af9ffc822:2cb70a1bca,4
d98b19cc70:eafe8f4c29,5
0e34b93024:82f1083128,4
87d85fcb51:b30e71c33f,5
d85c3c2ba9:372aed305e,5
aa1ad04a28:372aed305e,5
364344e5ad:73dc77885c,5
292000fe04:73dc77885c,5
c5b8059237:73dc77885c,5
0a0a9c5f63:b90e33f37d,5
5c68634010:b90e33f37d,5
2c6f5d84a4:b90e33f37d,5
809ce56ab7:b90e33f37d,5
39326f9696:b90e33f37d,5
429e1a11fe:961f66d751,5
02977944e7:24f6ac1aa7,5
9a8922eef5:24f6ac1aa7,5
a06b5aa220:24f6ac1aa7,5
2a2f7c4d55:24f6ac1aa7,5
ddb8d99323:24f6ac1aa7,5
a0b687ddb7:24f6ac1aa7,5
9aa973218c:24f6ac1aa7,5
f777489eec:24f6ac1aa7,5
61db824ba5:24f6ac1aa7,5
ba6770f77d:24f6ac1aa7,5
5e8c088b85:24f6ac1aa7,5
0d0cf0911e:24f6ac1aa7,5
41d4720e8b:2dbd2ccf36,4
2adb6615e7:2dbd2ccf36,4
80a9038bd6:77c221ebab,5
896088a2cc:d0be12e328,4
2afa48862d:c7d83ebe30,4
4ed5348fc5:d75b3aa0c4,3
79fd9e2ede:19876712a5,5
107f5114f3:3cded64d83,4
e394499fa6:1bcc939cf9,5
c00c1f3487:a417782e0b,4
bdaa9ad61d:596f2e29a4,5
101a9a4168:596f2e29a4,5
5ba2df74f1:8d8178af54,5
c51fab39f6:574707c0e7,4
85cfbe723a:03db5312e9,4
7c2802632e:3367796f1a,5
4c6b35af93:3367796f1a,5
d6655ec13c:3367796f1a,5
a4a39f635c:3367796f1a,5
7e02bcda02:3367796f1a,5
b6715f6f55:3367796f1a,5
f35f0bea8f:b752bbea2a,5
176551ec92:e8116e956c,5
6af7716781:35edeb6337,5
21b1e7a77f:662949ce0c,2
4e4c50af8e:6655645f48,4
ff0cc73990:6655645f48,4
b058203a7c:6655645f48,4
3d53222cfe:6655645f48,4
bc7e473547:6655645f48,4
f08aa4d056:6655645f48,4
686dae3a0a:6655645f48,4
6e2e020757:6655645f48,4
a631f5a75a:6655645f48,4
44ab2e3bc9:6655645f48,4
53ac383aa7:8f8093f29f,5
da9418b6d6:ec839b409b,4
90cd116ac8:e024361d08,3
d7919d511a:975e3f3e18,4
41bb00ac7b:975e3f3e18,4
d8c87d8aa8:975e3f3e18,4
a8e516e1bd:975e3f3e18,4
323b783f41:d2a072bc69,5
ebb635cd90:d2a072bc69,5
28d2b4090a:975e3f3e18,4
0202ae5cf1:975e3f3e18,4
ca2d840b81:975e3f3e18,4
29ac5e52db:975e3f3e18,4
60190c2729:975e3f3e18,4
9cb6572e3e:04821f2d9b,4
5c5367793d:975e3f3e18,4
9dd62a8112:975e3f3e18,4
6527212a43:975e3f3e18,4
481c915070:975e3f3e18,4
37743a5272:975e3f3e18,4
4b197a0ae4:97df5b8d95,4
7e3601058d:97df5b8d95,4
1acc6f7263:97df5b8d95,4
477a5ab629:3c0f361240,5
6564050ad0:4e604d7bae,4
c17ba5fbd9:3c0f361240,5
be94e1964b:4e604d7bae,4
9d621ddc96:4e604d7bae,4
9c5ac31de2:4e604d7bae,4
3003d1e3b5:4e604d7bae,4
fe554f09d5:538bc65607,4
04d6c86d6e:4e604d7bae,4
cc02e19781:4e604d7bae,4
c2013d3fcf:4e604d7bae,4
0f088db210:4e604d7bae,4
f5d72b3bed:4e604d7bae,4
cf16f0f772:4e604d7bae,4
da914b9b99:4e604d7bae,4
3ccfb652e2:4e604d7bae,4
d95492e238:4e604d7bae,4
c9b5ab8703:4e604d7bae,4
bbf2a2497d:4e604d7bae,4
d563edbbeb:4e604d7bae,4
e37a5b4abd:4e604d7bae,4
5c4ee1931e:4e604d7bae,4
a5fc9d80a9:4e604d7bae,4
13ea71e818:4e604d7bae,4
a7cbb79255:4e604d7bae,4
7020bbf37a:4e604d7bae,4
7f19272006:4e604d7bae,4
c0942a0af4:4e604d7bae,4
182116188a:4e604d7bae,4
a7b4d2d07b:4e604d7bae,4
43af42a09e:4e604d7bae,4
6d8e9a3a09:4e604d7bae,4
97807a9080:4e604d7bae,4
465b3d17d6:4e604d7bae,4
bf39743ff1:4e604d7bae,4
11f77e1c61:4e604d7bae,4
547ad21cb8:4e604d7bae,4
fe8a05450e:4e604d7bae,4
995e02432f:4e604d7bae,4
b10cd50b20:4e604d7bae,4
36872a2e7f:4e604d7bae,4
5ff98f9c96:4e604d7bae,4
93cb71b57b:4e604d7bae,4
f670787c32:4e604d7bae,4
01da4fcd59:4e604d7bae,4
445e752e96:4e604d7bae,4
40a32c6fee:4e604d7bae,4
37f936aab5:4e604d7bae,4
b21805ad5e:4e604d7bae,4
dd4109d855:4e604d7bae,4
943349cf9e:4e604d7bae,4
bf6dbc7ce2:4e604d7bae,4
7e1bfa458b:4e604d7bae,4
09f4339594:4e604d7bae,4
3677af69a2:4e604d7bae,4
25cbe96631:4e604d7bae,4
a53d8a6dbc:4e604d7bae,4
2858f5ac63:4e604d7bae,4
9650073d87:4e604d7bae,4
2043f9cff5:4e604d7bae,4
8f1234e18a:4e604d7bae,4
e291c2ed6e:8c8fa92689,5
91e6ec68ea:8c8fa92689,5
3e9874c2cf:4e604d7bae,4
29c603cdda:4e604d7bae,4
ba235f269a:4e604d7bae,4
437666f4a7:8c8fa92689,5
6c84307de3:8c8fa92689,5
73a6a4e7dc:4e604d7bae,4
9d3d5f0bca:4e604d7bae,4
7780fbef56:4e604d7bae,4
ee33fb18df:4e604d7bae,4
1e498d079b:4e604d7bae,4
802a2ccc64:4e604d7bae,4
211305336d:12066c2974,3
8141d674cb:1d5dee7cdc,4
40113e0d38:1d5dee7cdc,4
1bd9de5735:1d5dee7cdc,4
b76a3fc4b7:1d5dee7cdc,4
be1023e481:52c24720d0,4
a872269d9b:93dca88a97,4
9c7c55f82b:3beb79c204,4
79c960ccd6:563a12611a,5
38a7fdf0d4:bebc0b3570,5
bf67487605:bebc0b3570,5
5183850543:bebc0b3570,5
145e167766:4c0af7cdcb,3
96f8b82888:83fbd2df7e,4
08d0318e96:8ca139e808,4
d1e2818a52:83fbd2df7e,4
564a2e597e:83fbd2df7e,4
ae988b7f68:83fbd2df7e,4
23d55de761:83fbd2df7e,4
37794d07d4:83fbd2df7e,4
1e2f75bf88:a32ddc2ac1,3
f5bed9fd4a:83fbd2df7e,4
6f2e151fcb:83fbd2df7e,4
080b1952e2:83fbd2df7e,4
e12e166446:83fbd2df7e,4
48293cda57:83fbd2df7e,4
56eb295bc9:83fbd2df7e,4
3ed0b04331:8943559c07,5
e18a07ab06:33324bf8da,3
2209f81444:4d35cccdd7,4
9370fa06aa:dbebd870df,4
ff7e85ca58:3e135e59e6,5
2b8ea6be55:e1940167f7,5
948ed99db1:e1940167f7,5
24afd5df7e:e1940167f7,5
70a5774b62:851a14c397,4
16b326c13e:851a14c397,4
60e32e5954:851a14c397,4
7c9e3e4871:b0a20bf0ef,4
6d3bbbe2f8:b0a20bf0ef,4
d67f7bf55f:851a14c397,4
6ec8788af9:b0a20bf0ef,4
ed1cb74ecf:b0a20bf0ef,4
0ceb17461a:b0a20bf0ef,4
a5935d226c:851a14c397,4
8a7c476b6a:b0a20bf0ef,4
fc7591eef6:b0a20bf0ef,4
cd5bd1086e:b0a20bf0ef,4
27dbff24b1:b0a20bf0ef,4
e4946d3b5c:b0a20bf0ef,4
f793c290c0:851a14c397,4
a906d00997:1c616c197f,4
54fa015a4b:1c616c197f,4
41b9cd083d:443ca1baad,4
36769cbca9:be31bbab9d,4
38917636d8:be31bbab9d,4
694d716bd1:be31bbab9d,4
d24268f79e:be31bbab9d,4
9023559919:be31bbab9d,4
8d76d14428:be31bbab9d,4
250c99aba8:be31bbab9d,4
99e12b7515:be31bbab9d,4
a2d122ff11:be31bbab9d,4
c4693d1263:be31bbab9d,4
948ed99db1:cde858739e,5
8e304d0752:cde858739e,5
ead9448c9d:a6813c38b4,4
5283e8194e:a6813c38b4,4
7f0e4827bd:a6813c38b4,4
cebd9a7592:7f07212d18,5
146987f20e:f1e0bfda0b,5
e791b0f5f0:f1e0bfda0b,5
4bb97c58a1:6ba555d08f,5
7f15e37b75:6803a4387d,4
6fbaa0fa7d:6803a4387d,4
1850c821ec:708146591f,5
36d0c04244:708146591f,5
cd84fb6e2e:708146591f,5
e2a5204dc5:708146591f,5
cc218b71a5:708146591f,5
66c42a5171:708146591f,5
d4bfc5a3f8:708146591f,5
70a7a71dd4:708146591f,5
9c8d372ccf:708146591f,5
4fc3d1f798:708146591f,5
84ef3b1ed8:708146591f,5
f2a4f88ca3:9d2392af55,4
c941a29f17:9d2392af55,4
1bc0ae4432:9d2392af55,4
52c713dc7a:485f6b66d8,5
b45d5a0ce1:95b161de8b,5
03e4a7591b:95b161de8b,5
7780be6f9d:95b161de8b,5
562d04bbce:95b161de8b,5
692d0551f5:a1f2919989,4
f3c6c07557:95b161de8b,5
731472880d:fdc9f9816e,4
b5d6b99f32:202ae7b148,5
d11b164bfe:408ff03e36,5
d79a80a2bb:7e3a927408,4
557a60ac23:27648e0641,4
58cdc3c5e4:eb0defbe1d,5
2f6aeab70b:3b589097df,4
4396270a9b:9a2a3aefa7,5
9cc5d1e46b:9a2a3aefa7,5
4e2137244f:9a2a3aefa7,5
f966a39522:9a2a3aefa7,5
2d970d6f19:9a2a3aefa7,5
ecbc4bb777:9a2a3aefa7,5
697156ab92:d7abaf21a9,4
25146d4132:1f81f8857f,4
2885a3f45f:ec13caf7f2,5
e6037df4c6:ec13caf7f2,5
77cd394aa5:ec13caf7f2,5
6b58b475ce:ec13caf7f2,5
bc1573fb97:2f2e4600dd,5
205dac6f48:a216e0d32d,1
1a27af249c:a216e0d32d,1
d38d064bed:6959894b03,4
20086efa8c:30c9ff2d9a,5
5cf5425593:8437556382,5
1ad79e99d4:8437556382,5
001992030f:8437556382,5
ac0ed0aa00:8437556382,5
1c8fc6562e:8437556382,5
17a38644ad:8437556382,5
c742734b69:8437556382,5
f59549cda5:fec6b3e671,5
5cc1347e44:d272b6a9ae,4
827095da09:d272b6a9ae,4
61327ff8fa:68eb316245,5
35f745f0dd:f4dfa0fa67,5
89f001ee6a:f4dfa0fa67,5
05c1556ea7:d6248e5dd7,4
de4e589e40:d6248e5dd7,4
1e3bef2dfc:bae15f2873,5
5594ec07f8:d6248e5dd7,4
0dc4ea5e15:6cd38197e4,5
8fea34d6f1:6cd38197e4,5
68367223e8:6cd38197e4,5
db48b96aa3:6cd38197e4,5
17c48cfb80:6cd38197e4,5
4750b06f5b:0a602067e6,5
bdc8341075:0a602067e6,5
204e129762:0a602067e6,5
6cd1945c3b:59d18e3a2e,5
3ba07e850f:e363fbe851,4
ec3ad62fa2:e363fbe851,4
7f6aa38eb3:41f021e217,5
1bb271dc55:cc51ef6ea8,4
57f83015ce:a93ff1c09a,5
8d7adc3577:a93ff1c09a,5
63f2909a5a:34da38d0c4,4
8089446ca9:34da38d0c4,4
f90e94e88f:34da38d0c4,4
9de9b2fff3:0d0d658ceb,5
9bd54384f2:adc3053855,5
da6c542817:adc3053855,5
858e9cf8e5:adc3053855,5
88f17c0a42:adc3053855,5
c5100fab83:adc3053855,5
b2cc48ec29:adc3053855,5
1a9e6724ed:bc46f7c001,4
7801b7d2ba:916e06a501,5
6d3949be62:74b285904e,5
dd071f00bf:74b285904e,5
eef1fb440e:74b285904e,5
2cfba861d0:74b285904e,5
e50d18e54f:74b285904e,5
d1c7956a91:74b285904e,5
662496a74d:74b285904e,5
1fb0146b4d:74b285904e,5
a979011518:74b285904e,5
b0f4ee48d1:23913c1b39,4
cb8b047280:23913c1b39,4
a685b76098:23913c1b39,4
