UserId:ItemId,Rating
24a28c1add:2354396606,5
e9574e792f:2354396606,4.0
e1e589c0bb:2354396606,5
7f677d87f0:9a510ca6b6,5
b91fe4b628:dc05ab33fa,4.357876668138095
64e5efbc54:dc05ab33fa,5
49750345f9:dc05ab33fa,2.873212395191027
7f1111aee8:dc05ab33fa,4.57236051307441
f1fb032ba5:dc05ab33fa,4.309589593119268
68461a487d:dc05ab33fa,5
0990ff706b:dc05ab33fa,5
824a930f2b:dc05ab33fa,5
e907206f6e:3195a9ac2b,2.915382346317746
46d69ed205:658f410483,4.721485088762485
7b56dcba69:22ca55a85e,5
4ef9e0786e:309af3e7cc,5
c4c9aef7d7:f726554d97,3.6666666666666665
a5cba0ea3f:167bfb4547,1
1801754c44:1af7db18e9,2.0
49cfe3dd08:1af7db18e9,5
950369c197:1af7db18e9,4.0
3921127416:1af7db18e9,4.0
4840a73bfa:1af7db18e9,1
0200ed6d8f:1af7db18e9,5
3dc37712d5:68612763f6,4.0
b48c59fafa:68612763f6,4.0
8ec2b72a5c:e2b342b705,4.743694920801456
d3a07d41e6:9057facbe6,5
53cc9087be:b703cfccd2,5
da036f9920:e47043f20f,5
97f6977c5c:0f88fbcbad,5
352aea4a27:de46d9bfb1,5
b4f7c88e83:de46d9bfb1,5
69e106ebd4:8dd2033263,4.0
a33425b1e7:6207a2c2c7,4.0
d42642293d:6207a2c2c7,5
1602d35d1a:12bb5914c3,5
5498b6d7cf:12bb5914c3,5
cc05ba3b17:12bb5914c3,3.0
eea93f2fa3:d303f69b7e,5
c010bdbdb3:d303f69b7e,5
bfbc74e5c9:d303f69b7e,4.5
b6e862b3df:d303f69b7e,5
77535b6334:d303f69b7e,5
59ab95a2c6:d303f69b7e,3.0
3c20bb92e0:3d2e3be241,5
2e503da251:b2da6526ba,5
4923f30f4e:e2081654c2,5
886f4349af:e8c11a2ee7,1
85ea4a72d5:23da32037e,3.3329489752126373
b90f2f53d0:20f5a2af2f,3.0
0366fee6c0:20f5a2af2f,5
6a4daf89f8:20f5a2af2f,5
5a314e477b:20f5a2af2f,5
1f7ec1f5e4:19329e0958,5
fdd5143343:19329e0958,1
b66a33e4f6:19329e0958,5
bc40f50e93:19329e0958,5
d02664f87c:19329e0958,5
1e8c091c89:19329e0958,4.639496049925751
34aa7d43b5:19329e0958,4.039562792323646
160c56f85b:d11f69953c,5
5a7a375b77:d11f69953c,3.9391432192889084
c51facda30:d11f69953c,1
10f2c44283:d11f69953c,5
5ed4bd034d:9cd6b2b06d,5
33b024cc69:9cd6b2b06d,4.6064953642162525
cf5574c9ce:9cd6b2b06d,4.0
d4c5a443ba:9cd6b2b06d,3.0
dfd870d8df:9cd6b2b06d,5
f6253bb2de:c3a027eebd,5
a36b0eb986:c3a027eebd,5
c28ac76147:5b454ff8c7,5
3d58043051:5b454ff8c7,2.0
c622aa74b3:5b454ff8c7,4.0
13b4e9d696:5b454ff8c7,5
e104080ee0:07603d9961,5
c550d2213b:39e26286b5,4.666666666666667
d123833650:9a49ff56b2,3.0
241528aae7:89a4c198eb,5
40c619173d:89a4c198eb,3.0
fb5c1efd91:d06a536b53,4.264318483932461
c3b0ec38ef:a39b04ca76,5
f0e3a067dd:7482fc3a12,4.5
72d67d2579:7482fc3a12,2.5
bb6f5cf959:7482fc3a12,5
c4c9c52de7:bcfc017bcd,3.0
8724f6442d:3f5dd034f9,4.170944598356788
517bc25f20:3f5dd034f9,4.06046055592062
3c8d340a72:3f5dd034f9,5
e4a3e496de:3f5dd034f9,5
33a7d5a00d:f33c28e98c,5
32a84d52a8:73fd45ea61,3.9642491185470377
f4d919cf93:9cc36dbae6,4.4829608603665125
b028585ea7:9cc36dbae6,5
b425d02c4e:993eb816e0,4.6
98c51d9ede:16204defc1,4.510763674839391
db0b87a35d:16204defc1,4.0
8c38e5ef87:16204defc1,4.0
da891d7e3f:ff1ee2bad1,5
ef1bcfe125:4f3ff8acfb,4.0
87e0f4c726:8c58e3f550,5
eb51c55d7b:8c58e3f550,3.0
5929834c0c:b4b4ad0d4e,5
a43fef3091:2c66cae6c2,3.0
d8c9ead490:6182eac7a6,5
ac043fbeb8:6182eac7a6,5
1576d04da9:331f5ca439,2.5
73f81e61d5:331f5ca439,3.3333333333333335
5bae940bd9:3f0fd7a34a,4.0
7c3d32889a:17ff61807e,4.082175195572246
6aaccf9008:ee6bb7f53e,5
52cab4c14f:a5b45ed5b1,5
e5e05c3e86:5465b38bab,5
284958bc5f:5465b38bab,3.8543817475559137
2ab5d7b8b1:ff2ff1b392,1
3267c02fcb:ff2ff1b392,3.0
f692598ad7:ff2ff1b392,5
5730e7fdec:ff2ff1b392,5
90a32023b6:ff2ff1b392,5
2dbcd3efa9:d1b2a17149,5
124dae9df4:04c89137cf,5
d2bf2ada28:b33ff0aa3a,5
8636185c76:b33ff0aa3a,5
87b2ec63e1:b33ff0aa3a,4.0
ab6df2e76e:b33ff0aa3a,1
7fc3f42b91:b33ff0aa3a,3.0
eabfa426ad:76cd75bad2,4.0
e074866dc4:a7e1694715,4.0
1b3ca86a07:dfa99d445b,4.0
dae3588082:dfa99d445b,5
ca2b17cbf9:bc9d77adcb,5
9905f3c043:bc9d77adcb,5
cc550f7c57:bc9d77adcb,4.166666666666667
46dc087133:bc9d77adcb,5
d687373fee:a4d3c14ae6,4.0
f3f836b112:a4d3c14ae6,5
ff7f49a109:a4d3c14ae6,4.0
af9e4a539e:7c05e3056b,5
176f33b624:b1d9aaf903,5
905359a4aa:e448f0a6d9,5
ccf79ad562:e448f0a6d9,5
fbd505b3c9:740da47801,5
9f290bbf3e:740da47801,4.754473183545263
5e47163357:740da47801,5
0088c8fa1e:fc53b0bc08,4.0
226ec0438b:fc53b0bc08,5
5326b5f319:10bc112254,4.275181823682764
94618c8e2e:10bc112254,5
18dfe61f55:10bc112254,5
8cfa110d7b:10bc112254,5
924d57115f:10bc112254,4.0
d776909b37:10bc112254,4.0
af7eab0bf2:b9e72fa777,4.0
3702b622ca:b9e72fa777,5
e7744e8972:b9e72fa777,4.361043783405654
8f8f4af003:a357c9b877,2.6548065800803036
9e1f5c26f0:a357c9b877,4.303079365050206
7245f9ba99:a357c9b877,5
7d5f901849:b9e72fa777,5
fb1c8d27d1:a357c9b877,3.7203721651033046
21693066ed:b9e72fa777,4.593869976361833
eca6a1626e:b9e72fa777,4.2001488975669234
83c00856e0:b9e72fa777,5
9785860f6c:b9e72fa777,3.0799409611433015
08a227d163:b9e72fa777,3.0
3f419165a4:b9e72fa777,5
e345dbdb1f:ded208c94f,4.0
b24d3194bd:4ef85160f7,5
101067a966:2044d0ff8b,5
2ecd86190c:2044d0ff8b,5
aa6bba9d7a:3de301e0cd,4.0
a15bedda7b:2044d0ff8b,5
c1d6dcb1fb:2044d0ff8b,4.0
604aadf8bc:2044d0ff8b,5
a1e8c93d4d:9fdc144c67,5
1dcb0ccb89:a9b10ab1b1,5
46f6c03d1f:98b0f7ea56,5
6ae23f6f1d:98b0f7ea56,3.0
91ae39bf22:c94cfd089b,3.0
57f064e42c:e089f333f0,3.8147365732546294
ae77abc7c2:0df488ebd2,5
0bac47389b:1ff6fb4c8a,5
562dec37a9:5ee338525a,2.0
e8d9e2342e:23495352d0,5
a7a881ea74:34ede11b8c,5
181dce6bf0:064b3ee477,3.5251283304706664
50544a3b66:064b3ee477,4.0
db5e48b066:f9f371c3bc,5
60b86ee286:d0cd807d68,1
fc837a05cc:f1b7e651ba,3.5
4751ad0685:f1b7e651ba,5
905daec89b:f1b7e651ba,4.181010965522151
c799e5a84f:f1b7e651ba,5
4efd89de2f:f1b7e651ba,3.1350333861138195
31fb8ad63e:f1b7e651ba,3.0
59ab95a2c6:f1b7e651ba,3.326561870162063
9e17ab6eaf:f1b7e651ba,4.0
e34c7566d2:f1b7e651ba,4.466546298199477
3373231a2a:73bb4d0cc6,5
b191517a42:5d70238897,4.0
05e6951823:cc6eec3e30,4.2
6da32a1c00:5a05c24b02,5
b5e40e4d5b:b763ef0675,5
d4a7146c08:e9d7869e34,4.0
171fa09abf:64bd068051,5
24c3f5c0b9:64bd068051,4.5
8f019609ff:e32b59c49c,5
1c699ea56c:e32b59c49c,4.0
6999dfa8b0:1e6fce82f7,3.8534638886519916
4eaae9e054:1e6fce82f7,3.072513832786062
f924931121:1e6fce82f7,4.0
a6a87910dd:c2dbac2bce,4.0
76b4eb6a55:27e48f3c7a,5
4b9da89bcf:27e48f3c7a,5
8f197106f3:74354c1ba2,5
c5d672686a:ba633e9ac9,4.111111111111111
0e1faad030:10d305c536,4.0
e82dfdc768:77c3f57319,3.0
83da7dd2b9:10d305c536,5
f69591d865:10d305c536,3.0
bc7dc03b13:10d305c536,4.0
c47ec38bfd:c62b0dd29d,4.0
186d6c73fe:76d18c7feb,3.658100178798258
5354a8c3f8:76d18c7feb,5
28a2bd5162:76d18c7feb,4.0
21189ba428:76d18c7feb,5
9f6ec719d4:76d18c7feb,3.0
290937c233:5b08526eb2,5
bc7136049e:8a64d1ea42,5
edd1acf917:8a64d1ea42,3.0
d1c805638f:6d0e4027b2,3.0
80e7cad509:6d0e4027b2,5
a43801c072:6d0e4027b2,3.0
3a44cb135d:6d0e4027b2,5
a46af9292a:6d0e4027b2,2.482436414369851
d927c02459:6d0e4027b2,1
d7f2b40518:6d0e4027b2,5
029c5eff6d:6d0e4027b2,3.9307480567619426
76cfe7b0c1:6d0e4027b2,5
355df8c76c:6d0e4027b2,5
19a360ed98:6d0e4027b2,4.0
69e4e7311c:6d0e4027b2,5
7c2e2c62be:6d0e4027b2,5
118aa60aed:6d0e4027b2,5
1baaa632e8:8bd24867ee,4.0
c655617497:8bd24867ee,5
7fe3d4ccb5:41d611fe3d,5
646d36945e:b7458cead0,5
bacafbfd59:fef9976232,5
c0a5c376a1:fef9976232,1
1f4aa68371:1149744623,4.0
576117fcab:3c2780b91a,3.0
152d88e651:5f78667e92,5
6b20118d27:0df08c8724,3.0
c0328dda31:cb2bb199df,4.779165841781327
d7847f6a9e:cb2bb199df,5
4ef912e896:1a3a49d259,4.0
3589b540b7:65272229f7,5
a9dd3936cd:2f2db9e09e,3.323894291850602
dc1da88e44:2f2db9e09e,5
f9b994a631:06f02088e9,5
3ec962ffad:38232bc60b,5
35ac831510:38232bc60b,4.5
c754444dbf:4a47afb15b,5
4dc1ccf7d8:38232bc60b,4.0
4c0c01451b:8fab8a3bad,4.0
ed34dbb8b2:8fab8a3bad,4.0
f62a939fec:3c00bd861b,5
186a02d26b:3c00bd861b,5
497f006593:d74706ce61,3.0
eca4af773c:2316afc367,4.0
832606752a:5ff8a949dc,3.0
09d074c652:0dfae9c398,2.721448206655327
3d30d63466:f15150a1ad,1
53d8fe2a66:f15150a1ad,5
fff7c3f285:81f32bea4c,5
13c0f0df63:cab3dc2e52,5
73ccdf8814:aba22b45d2,3.0
756549f162:b7edfaf0e9,5
992eec1a90:1824acea40,5
68e6f3e850:fc6799b998,3.0
eb6bb2baba:f32f37cf78,5
65e8a4871a:f32f37cf78,4.5
d02b031f8d:8997cd4e21,2.0
efdf33961c:8997cd4e21,4.105133287741856
3878bff036:8997cd4e21,5
88a1e00535:8997cd4e21,5
0e8fc4ae2e:8997cd4e21,4.0
fd950dae6f:8997cd4e21,5
cf580a74dc:8997cd4e21,5
58ba2f81e2:8997cd4e21,4.0
f2f51a743f:8997cd4e21,5
3034886150:8997cd4e21,3.710623754545032
9a1223db3b:8997cd4e21,5
77e2178c2d:8997cd4e21,4.21819239975299
41eb186e10:8997cd4e21,5
045b899cb6:8997cd4e21,5
f5f071c8df:8997cd4e21,5
45386b5c08:8997cd4e21,5
f351dfb548:8997cd4e21,5
6b7a8d3ea6:8997cd4e21,2.692471405999846
49a9167191:8997cd4e21,5
67f5b2041b:8997cd4e21,5
30ec0f374e:8997cd4e21,4.512173361614444
1da2e182c7:8997cd4e21,5
f8b7db4f55:6f2dafa12e,5
d7be92073b:6f2dafa12e,3.229224298331315
75e8f63d86:6f2dafa12e,4.717991785448038
274a75f4b4:6f2dafa12e,5
0198de572f:6f2dafa12e,3.954066747740625
09e41c943b:8997cd4e21,4.0
7fd8985694:8997cd4e21,5
cb33ce4b6b:8997cd4e21,3.0653006100594467
2244d941f8:8997cd4e21,1
cf41e0222b:8997cd4e21,5
2c98713b0b:8997cd4e21,5
8fe2c4951f:8997cd4e21,5
616f5cdd88:8997cd4e21,5
59ce9c88b4:8997cd4e21,5
da449d4280:8997cd4e21,5
30fe8c0b84:8997cd4e21,3.2976462406314493
ff8494396a:8997cd4e21,4.804918839250491
ed7402d465:8997cd4e21,2.647518401513374
0a12154eb8:8997cd4e21,5
8079aec975:8997cd4e21,5
d0949eb9be:8997cd4e21,5
ff5593e93b:8997cd4e21,5
9a54b8e619:8997cd4e21,5
f5059d4a46:8997cd4e21,2.9957705632814227
0f46358467:8997cd4e21,5
f3dfd41c17:8997cd4e21,4.0
cd1f01ec17:8997cd4e21,5
eaa6dbbcc9:8997cd4e21,5
93c933aa75:8997cd4e21,5
3e8cec0c40:8997cd4e21,5
ef0aeec55f:8997cd4e21,5
64a3dbdc66:8997cd4e21,5
1b31603055:8997cd4e21,5
b98cd46ec3:8997cd4e21,5
dbe02dd4d3:8997cd4e21,5
237e4f4387:8997cd4e21,5
6f37cafd54:8997cd4e21,5
42263bae5f:8997cd4e21,5
572894c38e:8997cd4e21,5
c2da2062f2:8997cd4e21,4.146275021226475
c433f547e2:8997cd4e21,5
3b59cd0b3d:8997cd4e21,5
deb607cb42:8997cd4e21,5
08fb2d7bbb:8997cd4e21,4.0
ae17d889bc:8997cd4e21,5
d62a34cd10:8997cd4e21,2.0
b658ac8664:8997cd4e21,5
9fc2501bc8:8997cd4e21,2.0
a2285f3b66:8997cd4e21,5
3f701ab019:8997cd4e21,2.0
7fcc2e2a01:8997cd4e21,4.741343022578506
4427e83c44:8997cd4e21,5
7e2c430adc:8997cd4e21,4.0
0e64116707:8997cd4e21,5
60070fbe0c:8997cd4e21,1
02c14fb552:8997cd4e21,5
c0f392c181:8997cd4e21,3.0
6b354fc07f:8997cd4e21,4.443624227818215
1d17182cef:8997cd4e21,5
1a98fb2723:8997cd4e21,5
20898bbffb:8997cd4e21,1
b5b5ea82fa:8997cd4e21,4.0
3ab76c2559:8997cd4e21,4.0
7db2274143:8997cd4e21,4.6454443659346145
cf0c2ed39e:8997cd4e21,4.535063598659601
5194a0b279:8997cd4e21,5
1ab2d5ef50:8997cd4e21,4.0
c6c53513bf:8997cd4e21,5
36e7958de0:8997cd4e21,5
e3a16576b8:8997cd4e21,4.689702888533749
f4c1c1c6c0:8997cd4e21,5
8a1115d1be:8997cd4e21,5
38a08e2399:8997cd4e21,4.55356075722784
cbc1b72206:8997cd4e21,5
e255eda457:8997cd4e21,1.6476893934507422
829013dc61:8997cd4e21,4.636288088390173
42952ef7ee:8997cd4e21,5
0bc4ca2498:8997cd4e21,4.424872796729557
5c971adb7a:8997cd4e21,5
2c1436556f:8997cd4e21,5
6639c9df3f:9b75ca6f2e,5
fd306cbfed:9b75ca6f2e,5
55765d1736:9b75ca6f2e,5
000c85a0d8:9b75ca6f2e,3.0
957d70189d:9b75ca6f2e,2.0
e071af8dde:f532fa9cc6,3.78771099045988
cf38583012:ee22414117,4.0
9759deb472:12190e128b,5
500edc3af8:12190e128b,5
ed4a1317e1:30d4a2fcc3,4.525952135722639
6f95a40a26:be75e17987,4.032215034593487
d5fd571b08:51f4a8354d,4.0
f32d264925:e1726a3baa,4.666666666666667
a44aeeb6c8:e1726a3baa,5
2b9d5dd39a:7fabd70e18,5
580b17766e:7fabd70e18,4.0
ac3778b497:7fabd70e18,1
16536d9ef7:7fabd70e18,5
b10cd50b20:7fabd70e18,5
95ca30fa1c:4d3c07e4d0,5
b2a952649c:4d3c07e4d0,5
0084eeaaf4:a278e66be2,5
fbdec0dd1e:a278e66be2,5
74172b462e:316de0fde5,5
cd2bdad2ed:e3f4969fb2,5
1b22e36039:e3f4969fb2,5
4f64d0d708:e3f4969fb2,5
58a3f9783d:e3f4969fb2,5
2d25ca0286:e3f4969fb2,3.856435300783376
bb2c5c7356:e3f4969fb2,5
5b18ab9935:e3f4969fb2,5
01a1e982c8:c9748cd6a7,2.8468346306899357
d0804f86a4:c9748cd6a7,5
984e0dc031:c07eb25547,5
a4f6419c6d:c354370ad6,2.0
2ad52052c0:7aa287ec61,4.0
25e8e8b8dd:bbad887208,5
1bc4ff990a:88b017398f,5
0caf87e306:a53ab65393,5
8734245058:a53ab65393,5
b807739d5e:a53ab65393,5
3fa0821d07:2aa0a1c8f2,1
d155175bb1:05aa117f5c,5
d7c3019bee:fdb7da7050,5
11d177ea0f:ef8252fc93,5
902d9c3e15:d72ec37f69,2.0
f153697dff:d72ec37f69,4.0
ede2727a34:ef8252fc93,3.5007734308108867
22333ab592:cc755c2e5a,1
4add424098:cc755c2e5a,5
38e11a9fe1:c3c11cea3a,5
7f42beaabe:c3c11cea3a,4.0
744c5c74af:c3c11cea3a,4.6984744836129595
3f7df48374:dd9381e573,4.666666666666667
2ebcb2cc4f:0220e03050,3.0557714248857755
e0c1e97c75:5b74cafed9,4.0
6dc47e8eb1:58c7cba2bf,3.0
a96f601d70:abe1dc1750,5
c295d83e6f:4790a17627,5
76d06f90cc:081144c139,5
fe45628708:967e3e400c,5
a86ed02772:967e3e400c,3.702677398573053
4d1fde3824:deea24a119,5
adce0abdd2:f9d2969a3f,5
06a972ba9c:5f61a2cc0e,5
1afa78a784:5f61a2cc0e,5
a709ee49de:5f61a2cc0e,2.0
7e90ab5229:5f61a2cc0e,1
a09d230d9d:c062a10beb,5
31c4f9e078:4dc1bef594,4.0
863199cd8c:4dc1bef594,4.0
970c8e2544:4dc1bef594,5
7235786b8d:47b1a79a60,4.227822826876158
ec73d5b18a:074475dafc,5
d98b19cc70:fad9427f70,3.479022840890098
43be401092:fad9427f70,5
04fdb683b6:ca9c2fd931,5
c50fd91d51:8613e92fe9,5
0be7f8fb9e:8613e92fe9,5
f8439badaf:4704accc1d,1
e4d6658d35:d6e2e37a93,1
7645278e12:d6e2e37a93,5
3248533fc9:d6e2e37a93,2.2845780599004786
14a7efdfce:d6e2e37a93,5
3c9ed1fe70:d6e2e37a93,5
b7b031299d:d6e2e37a93,5
d401cd48c4:d6e2e37a93,4.0
698a18e814:3b586cdbd1,4.0
b4415162bb:0da13ce5e3,5
41c744de85:0da13ce5e3,5
0cf99e53a5:50ba6c4d58,3.5
4071e0338b:50ba6c4d58,4.0
fb1692b3a1:ea712f5965,5
2bb3732ba1:14d9b2b0c9,4.0
119700e627:14d9b2b0c9,2.0
1e4cba6312:14d9b2b0c9,1
9996b665a3:14d9b2b0c9,3.1752192634445047
0dc4ea5e15:14d9b2b0c9,1
4d92a91d63:380f556f13,3.17285446745178
2e9116bbdb:675d22d334,5
bbc639ab34:f405da64cc,5
373dc59552:f405da64cc,4.290079529173907
201b4459e2:f405da64cc,4.0
6d2110435d:f405da64cc,5
6eb2df5f46:773b7cfa24,5
2877d5a346:e679ccadbd,4.371959715071793
8d96f8f508:47a12f457e,4.0
37770937f8:e0c0e92400,4.416804086657525
c75d67ae6d:e0c0e92400,5
66195a71ad:e0c0e92400,5
ebc9d26f47:e0c0e92400,4.0
ecab330919:35ca33f0b7,5
eb372d1636:35ca33f0b7,5
8c849f91d4:35ca33f0b7,5
a7b57a297d:e0c0e92400,4.0
1ca9f580ff:35ca33f0b7,4.0
4519012666:e0c0e92400,5
832619cd8f:e0c0e92400,1
55cea4770a:e0c0e92400,4.512298851281676
edff584d68:e0c0e92400,5
6ac9fcb65e:e0c0e92400,5
8c849f91d4:e0c0e92400,5
b362c4bb6c:e0c0e92400,5
ef8109a7db:e0c0e92400,5
4b69ae744b:e0c0e92400,5
acc16d7d37:e0c0e92400,5
3d0ada0d46:e0c0e92400,4.0
f7e08115e2:07c6386bb6,5
61ca2725cb:9ac94912ea,3.0
b0b618ba25:f0f75a69e9,5
fcc0765d63:f0f75a69e9,5
a88353b2a3:d9329f283f,4.0
be60203ab0:d9329f283f,5
18d07e1acd:d9329f283f,4.0
a8ed99c46c:d9329f283f,5
25bfe50fda:d9329f283f,5
bf469c5534:d9329f283f,3.0
ff32862c95:d9329f283f,5
de183f75fc:d9329f283f,1
171fa09abf:d9329f283f,5
ae19f561b1:d9329f283f,5
89f542b31b:7725f78818,5
d577c6fa3e:7df9f09536,5
9fb19c8810:7df9f09536,4.641685849128115
9d22672651:7df9f09536,4.081502300648218
fe603ab7fb:9475c260f2,3.5
e2c6b789f9:9475c260f2,5
17ec5fc8a9:9475c260f2,2.0
d05c9e93c9:2c324465ba,5
7b7ee9ea92:ccb743934e,1
fddc7fb908:ccb743934e,5
5340a7f020:ccb743934e,4.0
3fadc28d55:7d28f07a0e,5
62906257a9:ccb743934e,5
8377ab3bf6:ccb743934e,5
93cd35bfd9:8d6ec2d5f1,5
f102ff7e6e:9a1a80ed05,5
7235786b8d:9a1a80ed05,4.227822826876158
0a74898f7a:9a1a80ed05,3.9078294702861656
bf25752891:9a1a80ed05,4.0
6330925485:9a1a80ed05,5
c9ad6f14f5:9a1a80ed05,5
f01cca56fd:9a1a80ed05,5
3f39b9bfe9:9a1a80ed05,4.0
0375c21214:9a1a80ed05,5
fedfe8c9fc:9a1a80ed05,4.546640523009536
e49fb444c6:9a1a80ed05,4.287580442636926
529d055b1b:1145d3fe37,5
7933a435f4:1145d3fe37,4.666666666666667
fc35e271d3:2aa258cf02,5
504dc73e15:834eb361c6,5
4cef005e4a:e471a9321e,4.20716464887483
bf25e28928:e471a9321e,5
b3b60eb9f9:e471a9321e,5
905f666bd1:e471a9321e,5
2c56614d29:e471a9321e,4.0
9924156dc9:e471a9321e,5
be26e3c5be:e471a9321e,4.0
ec1289033e:e471a9321e,5
0f4f2bf151:e471a9321e,5
24cd40f882:e471a9321e,4.0
93e1d61e88:bf87414634,3.0
51adc9eaec:20f3be5ea4,4.0
a8f13e7862:5dd43afcc8,2.92825489501686
5ba281be94:5dd43afcc8,5
d75be314b1:5dd43afcc8,5
0e38c4f2d0:5dd43afcc8,5
3251720f7a:5dd43afcc8,4.0
6d665d66c6:07aeb17d64,4.0
f21f7dbc73:dae860b7b6,5
df226adeae:dae860b7b6,4.0
b1db55681d:dae860b7b6,2.373292514792506
49ab2254af:dd6e742cc7,5
03dbf53095:dd6e742cc7,5
d8e147badb:dd6e742cc7,5
e78a798bbb:7301c33cdd,3.625472396585241
133d003b6c:7301c33cdd,4.478115212021409
ccb5204d86:7301c33cdd,5
195685f11e:7301c33cdd,3.0
3dd7b5c6fc:7301c33cdd,1
a8839a60ca:ae04a42476,4.0
3bed232287:ae04a42476,5
e22944d2c1:ae04a42476,3.0
31e07284ae:ae04a42476,4.0
325c51617c:cbd05193d6,5
c86da60c99:4cd256fc7f,3.0
a6b4faef87:f9a121a5dd,5
6715fa2a09:f9a121a5dd,5
960456b648:f9a121a5dd,4.40903709339555
5b8520e59b:f9a121a5dd,5
bdcb2399b0:f9a121a5dd,5
5d53d9fa42:4b68414379,5
06b62c76d8:45c750a7af,2.0
8b8de2862b:4ce635097e,1
3ad5c2b6ae:511f0aedee,3.0
695665aee3:334622a91a,5
5a6c458f0a:334622a91a,5
21c250d3e1:95848db45f,4.446927588124634
775940561d:95848db45f,4.434013395272316
689dc126d4:95848db45f,5
5780704b6b:95848db45f,5
d51a878228:95848db45f,5
f4e726ff05:95848db45f,1
9278ba4e48:95848db45f,1
b6b99d3c86:95848db45f,5
1db27ca704:e57414a0e4,5
a27a7cc999:e57414a0e4,3.199543937561201
612d27c183:e57414a0e4,4.062425303743962
1faf5bfa1b:e57414a0e4,5
b7c4cb87c3:e57414a0e4,3.0
ee7a65c615:6c43addfae,5
bde878e875:6c43addfae,3.2924926521713145
c0ebf0f193:6c43addfae,4.0
29e9ceacdf:98652c0d5f,5
81678cc537:98652c0d5f,3.2
1e23a855ad:b215276254,3.0
ca48abfbe4:b215276254,5
106b3f9698:3c7a4c3136,3.0
6169fa2de9:305d23ce95,4.0
ddb39239ed:305d23ce95,5
c114c5fe24:305d23ce95,5
a1225e5c68:305d23ce95,4.0
8c742b7c02:25f5f1aabb,3.7311686536673796
faa4653f15:25f5f1aabb,4.0
722ff45fff:25f5f1aabb,5
ab881d721b:305d23ce95,5
c271412a42:305d23ce95,5
9e580851f9:b34d5e12ce,3.0
877343c948:8c403718b3,3.0
1ebfcdbdf9:1d29b5b2d1,3.0
644990651c:1d29b5b2d1,5
6ef749fb79:1d29b5b2d1,2.562362663162043
09e6f1a1b3:270648386e,4.0
7b79ebcaf1:b5e4efbdfc,5
629220a98c:b5e4efbdfc,3.0
69fd3d609b:b5e4efbdfc,4.0
98e75a65bd:b5e4efbdfc,5
00c7fbb777:b5e4efbdfc,4.0
c26b418800:b5e4efbdfc,4.5
c7dc8fb59c:daf858f3e6,4.0
80e36f4e58:daf858f3e6,1
0ebc7fc979:daf858f3e6,5
fd274dac8e:daf858f3e6,5
a7775ac065:daf858f3e6,5
ffaba68042:5963f2e37c,4.0
b3df2927de:3b488b5bc1,2.0
03cc3cfe46:3b488b5bc1,4.013167396140049
4542e9f32d:24b12268dc,5
de733a7564:2d7a01c260,4.666666666666667
5ede459a52:c335fcb14a,5
54b713876a:90bf69ac84,5
762ef07aba:90bf69ac84,5
aa44970c52:9754386f29,5
5c92f8afa0:cf8d94ea69,5
69e106ebd4:cf8d94ea69,4.0
4f831b69a6:81b82fca83,4.0
4f4e4181a3:cf8d94ea69,3.0
8e044b569c:cf8d94ea69,5
2ac2e3bd85:cf8d94ea69,2.9848441346647308
3a3f9993ef:cf8d94ea69,5
d0ec4b36dc:cf8d94ea69,5
2428234240:cf8d94ea69,5
3a0960c8a5:81b82fca83,5
1cde50a526:81b82fca83,5
13f696ccfd:81b82fca83,4.0
bbffcdc5b2:81b82fca83,3.267731443586804
6c654a53a5:81b82fca83,1
827a9ce2e4:92cd4d09ea,1
367e543c9f:428f05cc67,4.0
9544d1fcc1:b9e3d62c69,4.275027736417782
ed8d575ff8:3381a17512,4.0
2a2aadcf5f:b9e3d62c69,5
1efbe44d1b:3381a17512,3.0
458d48b909:b9e3d62c69,5
9ea0dac967:b9e3d62c69,5
cbdf781778:b9e3d62c69,2.0
471b66cf3c:3381a17512,4.2129986365383765
0168d90cbb:348d947813,5
98f46aa31b:8a5a02a79f,5
22a25f0e27:b9e3d62c69,2.0
893754cc2f:348d947813,3.0
1ba4afc027:8a5a02a79f,5
f4023fa6e1:8a5a02a79f,4.605878649767589
294f557bd2:348d947813,5
ba8cd2f742:8a5a02a79f,3.0
ee1f97582a:8a5a02a79f,5
fee40e736b:8a5a02a79f,4.489330903731012
297b3725d5:8a5a02a79f,4.604362427859659
aff1014515:8a5a02a79f,2.9071758474090785
8f240bb858:8a5a02a79f,1
252237f6f4:8a5a02a79f,4.0
6578a96c45:0c0b0763a5,5
050fcf0dfb:0c0b0763a5,1
71dad1ac82:0c0b0763a5,1
9e5e787176:0c0b0763a5,5
adf4c608cd:7e7353f2d4,3.6666666666666665
0f2986af3d:e4df8cb239,1
c151e98b2c:e4df8cb239,1
91b18bf7b5:e4df8cb239,5
7e0d707d99:e4df8cb239,5
f5674efbf3:e4df8cb239,2.6067241346887418
ca116d4ae5:e4df8cb239,5
6405fe7f1d:e4df8cb239,4.0
f83188d2fe:e4df8cb239,5
9f5e2ea4d0:e4df8cb239,5
6ae679b75d:ce00ba947f,5
754139a367:db3edb53c1,4.0
3419102a23:87f7fa54e4,1
b3f98bc621:db6119a8f9,5
4cf4d03666:ba84dbc522,4.40195660929225
ded511ee72:ba84dbc522,3.1926978498924554
df2784660e:ba84dbc522,3.0
bab1567c1a:ba84dbc522,3.0
bb0fd549a7:ba84dbc522,5
